(1.34994e-05, 1.47293, None)
(1.34997e-05, 1.47284, None)
(1.34998e-05, 1.47278, None)
(1.34999e-05, 1.47266, None)
(1.35001e-05, 1.47254, None)
(1.35001e-05, 1.47243, None)
(1.35003e-05, 1.47235, None)
(1.35004e-05, 1.47222, None)
(1.35004e-05, 1.47218, None)
(1.35005e-05, 1.47206, None)
(1.35006e-05, 1.47195, None)
(1.35007e-05, 1.47185, None)
(1.35008e-05, 1.47176, None)
(1.3501e-05, 1.47163, None)
(1.3501e-05, 1.4716, None)
(1.35011e-05, 1.47149, None)
(1.35012e-05, 1.47136, None)
(1.35012e-05, 1.4713, None)
(1.35013e-05, 1.47123, None)
(1.35015e-05, 1.47109, None)
(1.35015e-05, 1.47106, None)
(1.35017e-05, 1.4709, None)
(1.3502e-05, 1.47078, None)
(1.35021e-05, 1.47073, None)
(1.35022e-05, 1.47063, None)
(1.35024e-05, 1.47053, None)
(1.35025e-05, 1.47043, None)
(1.35026e-05, 1.47036, None)
(1.35027e-05, 1.47032, None)
(1.35029e-05, 1.47016, None)
(1.3503e-05, 1.47009, None)
(1.3503e-05, 1.46999, None)
(1.35031e-05, 1.46992, None)
(1.35033e-05, 1.46983, None)
(1.35033e-05, 1.4698, None)
(1.35034e-05, 1.46974, None)
(1.35035e-05, 1.46954, None)
(1.35035e-05, 1.46956, None)
(1.35036e-05, 1.46942, None)
(1.35038e-05, 1.46933, None)
(1.35039e-05, 1.46926, None)
(1.35039e-05, 1.46922, None)
(1.3504e-05, 1.46914, None)
(1.3504e-05, 1.46907, None)
(1.35041e-05, 1.46893, None)
(1.35042e-05, 1.46889, None)
(1.35043e-05, 1.46876, None)
(1.35044e-05, 1.46864, None)
(1.35045e-05, 1.46868, None)
(1.35047e-05, 1.46854, None)
(1.35047e-05, 1.46845, None)
(1.35048e-05, 1.46832, None)
(1.35049e-05, 1.46826, None)
(1.3505e-05, 1.46823, None)
(1.35051e-05, 1.46809, None)
(1.35052e-05, 1.46808, None)
(1.35052e-05, 1.46806, None)
(1.3505e-05, 1.46798, None)
(1.3505e-05, 1.46781, None)
(1.3505e-05, 1.4678, None)
(1.3505e-05, 1.46774, None)
(1.3505e-05, 1.46762, None)
(1.35051e-05, 1.46759, None)
(1.3505e-05, 1.46758, None)
(1.35051e-05, 1.46745, None)
(1.35052e-05, 1.46736, None)
(1.35053e-05, 1.46729, None)
(1.35055e-05, 1.46716, None)
(1.35056e-05, 1.46713, None)
(1.35057e-05, 1.46707, None)
(1.35058e-05, 1.46697, None)
(1.35058e-05, 1.46696, None)
(1.35058e-05, 1.46682, None)
(1.35059e-05, 1.46679, None)
(1.35059e-05, 1.4667, None)
(1.35061e-05, 1.46662, None)
(1.35062e-05, 1.46654, None)
(1.35063e-05, 1.46649, None)
(1.35064e-05, 1.46645, None)
(1.35065e-05, 1.46631, None)
(1.35066e-05, 1.46623, None)
(1.35066e-05, 1.46621, None)
(1.35067e-05, 1.46615, None)
(1.35068e-05, 1.46607, None)
(1.35069e-05, 1.466, None)
(1.3507e-05, 1.46593, None)
(1.3507e-05, 1.46582, None)
(1.35071e-05, 1.46587, None)
(1.35071e-05, 1.46576, None)
(1.35072e-05, 1.46566, None)
(1.35073e-05, 1.4656, None)
(1.35074e-05, 1.46551, None)
(1.35075e-05, 1.46546, None)
(1.35076e-05, 1.4654, None)
(1.35076e-05, 1.46535, None)
(1.35078e-05, 1.46523, None)
(1.35078e-05, 1.46517, None)
(1.35079e-05, 1.46514, None)
(1.3508e-05, 1.46507, None)
(1.35081e-05, 1.46506, None)
(1.3508e-05, 1.46492, None)
(1.3508e-05, 1.46493, None)
(1.35081e-05, 1.46483, None)
(1.35081e-05, 1.46477, None)
(1.35083e-05, 1.46468, None)
(1.35084e-05, 1.46462, None)
(1.35085e-05, 1.46459, None)
(1.35085e-05, 1.46448, None)
(1.35086e-05, 1.46445, None)
(1.35086e-05, 1.46442, None)
(1.35087e-05, 1.4643, None)
(1.35089e-05, 1.46421, None)
(1.35089e-05, 1.46419, None)
(1.3509e-05, 1.46411, None)
(1.3509e-05, 1.46408, None)
(1.35091e-05, 1.46393, None)
(1.35091e-05, 1.46396, None)
(1.35093e-05, 1.46385, None)
(1.35094e-05, 1.46379, None)
(1.35095e-05, 1.46374, None)
(1.35096e-05, 1.46368, None)
(1.35098e-05, 1.46359, None)
(1.35098e-05, 1.46357, None)
(1.35099e-05, 1.46352, None)
(1.35099e-05, 1.46345, None)
(1.351e-05, 1.46336, None)
(1.35101e-05, 1.46333, None)
(1.35102e-05, 1.46318, None)
(1.35103e-05, 1.46322, None)
(1.35104e-05, 1.46314, None)
(1.35105e-05, 1.4631, None)
(1.35106e-05, 1.46297, None)
(1.35107e-05, 1.46298, None)
(1.35108e-05, 1.46289, None)
(1.35108e-05, 1.4628, None)
(1.35108e-05, 1.46283, None)
Primary reading set to: Impedance
Secondary reading set to: Phase Angle
(66.4819, -34.3606, None)
(66.4826, -34.3618, None)
(66.4837, -34.363, None)
(66.4852, -34.3647, None)
(66.4863, -34.3641, None)
(66.488, -34.3647, None)
(66.4896, -34.3674, None)
(66.4914, -34.3673, None)
(66.4923, -34.3684, None)
(66.4942, -34.3706, None)
(66.4959, -34.3709, None)
(66.4967, -34.3719, None)
(66.4983, -34.3726, None)
(66.4992, -34.3736, None)
(66.5001, -34.3754, None)
(66.5019, -34.3753, None)
(66.5039, -34.3765, None)
(66.5048, -34.377, None)
(66.5062, -34.3785, None)
(66.5077, -34.3798, None)
(66.5092, -34.3805, None)
(66.51, -34.3817, None)
(66.5115, -34.3821, None)
(66.5129, -34.3839, None)
(66.5138, -34.3837, None)
(66.5152, -34.3858, None)
(66.516, -34.3857, None)
(66.5176, -34.3863, None)
(66.5193, -34.3894, None)
(66.5201, -34.3889, None)
Primary reading set to: Direct Current Resistance
(822.751, None)
(824.497, None)
(857.693, None)
(828.484, None)
(828.713, None)
(833.332, None)
(845.611, None)
(838.705, None)
(838.003, None)
(841.945, None)
(853.354, None)
(845.832, None)
(844.791, None)
(847.973, None)
(858.789, None)
(851.298, None)
(849.858, None)
(852.646, None)
(863.499, None)
(855.317, None)
(853.541, None)
(856.089, None)
(866.32, None)
(858.243, None)
(856.251, None)
(858.706, None)
(857.182, None)
(885.927, None)
(860.303, None)
(858.386, None)
Primary reading set to: Capacitance
Secondary reading set to: Dissipation factor
(1.33463e-05, 1.55577, None)
(1.33608e-05, 1.54586, None)
(1.33976e-05, 1.53873, None)
(1.34024e-05, 1.53455, None)
(1.34068e-05, 1.53109, None)
(1.34105e-05, 1.5282, None)
(1.34138e-05, 1.52573, None)
(1.34167e-05, 1.52359, None)
(1.34192e-05, 1.52241, None)
(1.34263e-05, 1.52029, None)
(1.34337e-05, 1.51839, None)
(1.34364e-05, 1.51751, None)
(1.34406e-05, 1.51593, None)
(1.34439e-05, 1.51442, None)
(1.34469e-05, 1.51315, None)
(1.34482e-05, 1.51248, None)
(1.34507e-05, 1.51128, None)
(1.34528e-05, 1.51019, None)
(1.34538e-05, 1.50966, None)
(1.34557e-05, 1.50866, None)
(1.34574e-05, 1.50768, None)
(1.3459e-05, 1.50681, None)
(1.34598e-05, 1.50633, None)
(1.34612e-05, 1.50554, None)
(1.34625e-05, 1.50472, None)
(1.34631e-05, 1.50439, None)
(1.34642e-05, 1.50366, None)
(1.34651e-05, 1.50297, None)
(1.34661e-05, 1.50224, None)
(1.34666e-05, 1.50193, None)
(1.34675e-05, 1.50133, None)
(1.34683e-05, 1.50074, None)
(1.34688e-05, 1.50042, None)
(1.34694e-05, 1.49989, None)
(1.34702e-05, 1.49932, None)
(1.34708e-05, 1.49868, None)
(1.34712e-05, 1.49841, None)
(1.34718e-05, 1.49794, None)
(1.34725e-05, 1.49746, None)
(1.34729e-05, 1.49718, None)
(1.34734e-05, 1.49673, None)
(1.34739e-05, 1.49631, None)
(1.34743e-05, 1.49582, None)
(1.34746e-05, 1.49565, None)
(1.34749e-05, 1.49517, None)
(1.34754e-05, 1.49476, None)
(1.34756e-05, 1.49459, None)
(1.34759e-05, 1.49415, None)
(1.34763e-05, 1.4938, None)
(1.34768e-05, 1.49337, None)
(1.3477e-05, 1.49324, None)
(1.34774e-05, 1.49283, None)
(1.34778e-05, 1.49254, None)
(1.3478e-05, 1.49224, None)
(1.34782e-05, 1.49194, None)
(1.34786e-05, 1.49162, None)
(1.34789e-05, 1.49129, None)
(1.3479e-05, 1.49115, None)
(1.34794e-05, 1.49077, None)
(1.34797e-05, 1.49045, None)
(1.34799e-05, 1.49032, None)
(1.34803e-05, 1.49001, None)
(1.34805e-05, 1.48968, None)
(1.34807e-05, 1.48947, None)
(1.34808e-05, 1.48922, None)
(1.3481e-05, 1.48901, None)
(1.34814e-05, 1.48864, None)
(1.34816e-05, 1.48839, None)
(1.34818e-05, 1.48822, None)
(1.34821e-05, 1.48797, None)
(1.34824e-05, 1.48766, None)
(1.34825e-05, 1.4875, None)
(1.34828e-05, 1.48727, None)
(1.3483e-05, 1.48706, None)
(1.34831e-05, 1.48693, None)
(1.34833e-05, 1.48666, None)
(1.34835e-05, 1.48641, None)
(1.34837e-05, 1.48613, None)
(1.34839e-05, 1.48602, None)
(1.34841e-05, 1.48581, None)
(1.34843e-05, 1.48552, None)
(1.34845e-05, 1.48541, None)
(1.34848e-05, 1.48502, None)
(1.34849e-05, 1.48493, None)
(1.3485e-05, 1.48477, None)
(1.34852e-05, 1.48455, None)
(1.34853e-05, 1.4844, None)
(1.34855e-05, 1.48425, None)
(1.34857e-05, 1.48395, None)
(1.34859e-05, 1.4838, None)
(1.3486e-05, 1.48358, None)
(1.34862e-05, 1.4834, None)
(1.34864e-05, 1.48326, None)
(1.34864e-05, 1.48311, None)
(1.34866e-05, 1.48293, None)
(1.34866e-05, 1.48277, None)
(1.34868e-05, 1.48255, None)
(1.34869e-05, 1.48239, None)
(1.3487e-05, 1.48218, None)
(1.34871e-05, 1.48207, None)
(1.34873e-05, 1.48188, None)
(1.34875e-05, 1.4817, None)
(1.34876e-05, 1.48156, None)
(1.34878e-05, 1.48143, None)
(1.3488e-05, 1.48119, None)
(1.34882e-05, 1.48111, None)
(1.34883e-05, 1.48091, None)
(1.34885e-05, 1.48078, None)
(1.34886e-05, 1.48059, None)
(1.34888e-05, 1.48045, None)
(1.34889e-05, 1.48031, None)
(1.34891e-05, 1.48019, None)
(1.34893e-05, 1.48006, None)
(1.34895e-05, 1.47985, None)
(1.34896e-05, 1.47978, None)
(1.34899e-05, 1.47957, None)
(1.349e-05, 1.47945, None)
(1.34902e-05, 1.47928, None)
(1.34903e-05, 1.47918, None)
(1.34904e-05, 1.479, None)
(1.34905e-05, 1.47888, None)
(1.34905e-05, 1.47879, None)
(1.34907e-05, 1.47863, None)
(1.34908e-05, 1.47848, None)
(1.3491e-05, 1.47835, None)
(1.34911e-05, 1.47824, None)
(1.34912e-05, 1.47811, None)
(1.34912e-05, 1.47796, None)
(1.34913e-05, 1.47782, None)
(1.34915e-05, 1.47768, None)
(1.34916e-05, 1.47759, None)
(1.34917e-05, 1.47744, None)
(1.34917e-05, 1.47736, None)
(1.34918e-05, 1.47715, None)
(1.34918e-05, 1.47708, None)
(1.3492e-05, 1.47696, None)
(1.34921e-05, 1.47683, None)
(1.34922e-05, 1.47676, None)
(1.34923e-05, 1.47663, None)
(1.34924e-05, 1.47647, None)
(1.34926e-05, 1.47633, None)
(1.34926e-05, 1.47627, None)
(1.34928e-05, 1.47611, None)
(1.34929e-05, 1.47595, None)
(1.3493e-05, 1.47586, None)
(1.34931e-05, 1.47578, None)
(1.34933e-05, 1.47558, None)
(1.34934e-05, 1.47552, None)
(1.34935e-05, 1.47542, None)
(1.34936e-05, 1.47526, None)
(1.34937e-05, 1.47521, None)
(1.34937e-05, 1.47516, None)
(1.3494e-05, 1.47497, None)
(1.34941e-05, 1.47479, None)
(1.34941e-05, 1.47474, None)
(1.34943e-05, 1.47464, None)
(1.34944e-05, 1.47452, None)
(1.34945e-05, 1.47442, None)
(1.34945e-05, 1.4743, None)
(1.34947e-05, 1.4742, None)
(1.34948e-05, 1.47406, None)
(1.34949e-05, 1.474, None)
(1.34949e-05, 1.4739, None)
(1.3495e-05, 1.47375, None)
(1.3495e-05, 1.47371, None)
(1.34951e-05, 1.47359, None)
(1.34953e-05, 1.47342, None)
(1.34954e-05, 1.47339, None)
(1.34957e-05, 1.47326, None)
(1.34958e-05, 1.47313, None)
(1.34959e-05, 1.47306, None)
(1.34959e-05, 1.47298, None)
(1.34958e-05, 1.47289, None)
(1.3496e-05, 1.47276, None)
(1.3496e-05, 1.4727, None)
(1.34963e-05, 1.47253, None)
(1.34964e-05, 1.47247, None)
(1.34966e-05, 1.47233, None)
(1.34967e-05, 1.47227, None)
(1.34968e-05, 1.47217, None)
(1.34969e-05, 1.47212, None)
(1.3497e-05, 1.47201, None)
(1.3497e-05, 1.47196, None)
(1.34972e-05, 1.4718, None)
(1.34973e-05, 1.47167, None)
(1.34973e-05, 1.47162, None)
(1.34974e-05, 1.47156, None)
(1.34976e-05, 1.47143, None)
(1.34976e-05, 1.47131, None)
(1.34976e-05, 1.47133, None)
(1.34979e-05, 1.47112, None)
(1.34979e-05, 1.47109, None)
(1.34979e-05, 1.47104, None)
(1.3498e-05, 1.47088, None)
(1.3498e-05, 1.47082, None)
(1.3498e-05, 1.47075, None)
(1.34981e-05, 1.47066, None)
(1.34983e-05, 1.47058, None)
(1.34984e-05, 1.4705, None)
(1.34985e-05, 1.47035, None)
(1.34987e-05, 1.47031, None)
(1.34987e-05, 1.47025, None)
(1.34988e-05, 1.47013, None)
(1.34989e-05, 1.47006, None)
(1.3499e-05, 1.46995, None)
(1.34991e-05, 1.46988, None)
(1.34992e-05, 1.46986, None)
(1.34992e-05, 1.46973, None)
(1.34992e-05, 1.46968, None)
(1.34993e-05, 1.46951, None)
(1.34994e-05, 1.46948, None)
(1.34996e-05, 1.46938, None)
(1.34996e-05, 1.46931, None)
(1.34997e-05, 1.46921, None)
(1.34998e-05, 1.46912, None)
(1.34998e-05, 1.46914, None)
(1.34998e-05, 1.46905, None)
(1.34999e-05, 1.46894, None)
(1.34999e-05, 1.4689, None)
(1.35e-05, 1.46874, None)
(1.35002e-05, 1.4687, None)
(1.35004e-05, 1.46859, None)
(1.35004e-05, 1.46859, None)
(1.35005e-05, 1.46848, None)
(1.35005e-05, 1.46839, None)
(1.35005e-05, 1.46832, None)
(1.35005e-05, 1.46824, None)
(1.35007e-05, 1.46819, None)
(1.35008e-05, 1.46809, None)
(1.35008e-05, 1.46805, None)
(1.35009e-05, 1.46794, None)
(1.35009e-05, 1.46789, None)
(1.3501e-05, 1.46778, None)
(1.35011e-05, 1.46771, None)
(1.35012e-05, 1.46766, None)
(1.35013e-05, 1.46758, None)
(1.35015e-05, 1.46744, None)
(1.35015e-05, 1.46746, None)
(1.35017e-05, 1.46733, None)
(1.35018e-05, 1.46725, None)
(1.35019e-05, 1.46722, None)
(1.3502e-05, 1.46713, None)
(1.35021e-05, 1.46703, None)
(1.35021e-05, 1.46701, None)
(1.35022e-05, 1.46692, None)
(1.35022e-05, 1.46689, None)
(1.35023e-05, 1.46679, None)
(1.35023e-05, 1.46677, None)
(1.35023e-05, 1.46668, None)
(1.35024e-05, 1.46656, None)
(1.35025e-05, 1.46653, None)
(1.35026e-05, 1.46644, None)
(1.35029e-05, 1.46637, None)
(1.3503e-05, 1.46629, None)
(1.35032e-05, 1.46619, None)
(1.35033e-05, 1.46607, None)
(1.35034e-05, 1.46609, None)
(1.35035e-05, 1.46603, None)
(1.35035e-05, 1.46599, None)
(1.35035e-05, 1.46587, None)
(1.35035e-05, 1.46582, None)
(1.35036e-05, 1.46578, None)
(1.35037e-05, 1.46566, None)
(1.35038e-05, 1.46563, None)
(1.35039e-05, 1.46553, None)
(1.35039e-05, 1.46549, None)
(1.3504e-05, 1.46544, None)
(1.3504e-05, 1.46537, None)
(1.35041e-05, 1.46524, None)
(1.35042e-05, 1.46526, None)
(1.35043e-05, 1.46517, None)
(1.35044e-05, 1.46513, None)
(1.35044e-05, 1.46509, None)
(1.35044e-05, 1.46503, None)
(1.35045e-05, 1.4649, None)
(1.35046e-05, 1.46485, None)
(1.35046e-05, 1.46484, None)
(1.35047e-05, 1.46478, None)
(1.35047e-05, 1.46466, None)
(1.35047e-05, 1.46468, None)
(1.35048e-05, 1.46455, None)
(1.35049e-05, 1.4645, None)
(1.3505e-05, 1.46443, None)
(1.35051e-05, 1.46434, None)
(1.35053e-05, 1.46432, None)
(1.35053e-05, 1.46424, None)
(1.35054e-05, 1.46422, None)
(1.35053e-05, 1.46415, None)
(1.35054e-05, 1.46405, None)
(1.35053e-05, 1.46405, None)
(1.35054e-05, 1.46397, None)
(1.35055e-05, 1.46388, None)
(1.35056e-05, 1.46382, None)
(1.35056e-05, 1.46382, None)
(1.35056e-05, 1.4637, None)
(1.35057e-05, 1.46364, None)
(1.35058e-05, 1.46362, None)
(1.35058e-05, 1.46355, None)
Primary reading set to: Impedance
Secondary reading set to: Phase Angle
(66.4828, -34.3454, None)
(66.4839, -34.3473, None)
(66.4846, -34.3486, None)
(66.4854, -34.3486, None)
(66.4874, -34.3512, None)
(66.489, -34.3515, None)
(66.49, -34.3524, None)
(66.4921, -34.353, None)
(66.4939, -34.3553, None)
(66.4958, -34.3563, None)
(66.4966, -34.3558, None)
(66.4981, -34.3572, None)
(66.4995, -34.3591, None)
(66.5004, -34.3594, None)
(66.502, -34.3613, None)
(66.5029, -34.3614, None)
(66.5048, -34.3635, None)
(66.5067, -34.3644, None)
(66.5074, -34.3646, None)
(66.5092, -34.3652, None)
(66.5111, -34.367, None)
(66.5118, -34.3673, None)
(66.5131, -34.3688, None)
(66.515, -34.37, None)
(66.5156, -34.3699, None)
(66.5172, -34.3716, None)
(66.5189, -34.373, None)
(66.5195, -34.3735, None)
(66.5209, -34.3751, None)
(66.5221, -34.3759, None)
Primary reading set to: Direct Current Resistance
(827.858, None)
(823.519, None)
(826.85, None)
(839.233, None)
(832.492, None)
(832.488, None)
(836.718, None)
(850.195, None)
(841.81, None)
(866.202, None)
(846.648, None)
(844.896, None)
(878.175, None)
(850.385, None)
(848.685, None)
(883.07, None)
(853.864, None)
(879.517, None)
(856.828, None)
(854.211, None)
(855.362, None)
(855.329, None)
(882.255, None)
(858.629, None)
(856.707, None)
(890.465, None)
(860.919, None)
(858.515, None)
(859.742, None)
(859.706, None)
Primary reading set to: Capacitance
Secondary reading set to: Dissipation factor
(1.33392e-05, 1.55603, None)
(1.33543e-05, 1.54591, None)
(1.33884e-05, 1.53877, None)
(1.33919e-05, 1.53612, None)
(1.33978e-05, 1.53185, None)
(1.34026e-05, 1.52831, None)
(1.34047e-05, 1.52682, None)
(1.34137e-05, 1.52417, None)
(1.34206e-05, 1.52193, None)
(1.34263e-05, 1.5199, None)
(1.34288e-05, 1.51891, None)
(1.34333e-05, 1.5172, None)
(1.3437e-05, 1.51558, None)
(1.34388e-05, 1.51491, None)
(1.34418e-05, 1.51358, None)
(1.34445e-05, 1.51231, None)
(1.34457e-05, 1.51171, None)
(1.34479e-05, 1.51061, None)
(1.34499e-05, 1.50958, None)
(1.34518e-05, 1.50856, None)
(1.34527e-05, 1.50811, None)
(1.34543e-05, 1.50727, None)
(1.34557e-05, 1.50641, None)
(1.34563e-05, 1.50599, None)
(1.34575e-05, 1.50523, None)
(1.34587e-05, 1.50445, None)
(1.34598e-05, 1.50376, None)
(1.34604e-05, 1.50341, None)
(1.34613e-05, 1.50276, None)
(1.34622e-05, 1.50212, None)
(1.34626e-05, 1.50182, None)
(1.34634e-05, 1.5012, None)
(1.34641e-05, 1.50061, None)
(1.34649e-05, 1.50004, None)
(1.34652e-05, 1.49979, None)
(1.34659e-05, 1.49925, None)
(1.34664e-05, 1.49878, None)
(1.34667e-05, 1.49845, None)
(1.34672e-05, 1.498, None)
(1.34678e-05, 1.49749, None)
(1.34684e-05, 1.49703, None)
(1.34687e-05, 1.49679, None)
(1.34691e-05, 1.49637, None)
(1.34695e-05, 1.49596, None)
(1.34698e-05, 1.49572, None)
(1.34701e-05, 1.49533, None)
(1.34706e-05, 1.49487, None)
(1.3471e-05, 1.4945, None)
(1.34712e-05, 1.49426, None)
(1.34716e-05, 1.49398, None)
(1.34719e-05, 1.49359, None)
(1.34721e-05, 1.49338, None)
(1.34724e-05, 1.49292, None)
(1.34726e-05, 1.49273, None)
(1.3473e-05, 1.49241, None)
(1.34734e-05, 1.49197, None)
(1.34736e-05, 1.49174, None)
(1.34738e-05, 1.49143, None)
(1.3474e-05, 1.49124, None)
(1.34743e-05, 1.49092, None)
(1.34747e-05, 1.49068, None)
(1.34749e-05, 1.49048, None)
(1.34752e-05, 1.49015, None)
(1.34754e-05, 1.48992, None)
(1.34756e-05, 1.48959, None)
(1.34757e-05, 1.48946, None)
(1.34758e-05, 1.48918, None)
(1.3476e-05, 1.4889, None)
(1.34762e-05, 1.48875, None)
(1.34765e-05, 1.48849, None)
(1.34768e-05, 1.48825, None)
(1.34771e-05, 1.48788, None)
(1.34772e-05, 1.4878, None)
(1.34774e-05, 1.48758, None)
(1.34776e-05, 1.48728, None)
(1.34778e-05, 1.48712, None)
(1.3478e-05, 1.48689, None)
(1.34781e-05, 1.48665, None)
(1.34782e-05, 1.48657, None)
(1.34784e-05, 1.4863, None)
(1.34786e-05, 1.48606, None)
(1.34788e-05, 1.48579, None)
(1.34789e-05, 1.48566, None)
(1.34791e-05, 1.48548, None)
(1.34793e-05, 1.48518, None)
(1.34795e-05, 1.48515, None)
(1.34797e-05, 1.48491, None)
(1.34799e-05, 1.48463, None)
(1.348e-05, 1.48454, None)
(1.34802e-05, 1.48431, None)
(1.34803e-05, 1.4841, None)
(1.34804e-05, 1.48403, None)
(1.34805e-05, 1.48378, None)
(1.34807e-05, 1.48358, None)
(1.34809e-05, 1.48339, None)
(1.3481e-05, 1.48324, None)
(1.34812e-05, 1.48309, None)
(1.34813e-05, 1.48289, None)
(1.34813e-05, 1.48279, None)
(1.34815e-05, 1.48261, None)
(1.34816e-05, 1.48242, None)
(1.34816e-05, 1.48231, None)
(1.34818e-05, 1.48206, None)
(1.3482e-05, 1.48193, None)
(1.34821e-05, 1.48174, None)
(1.34822e-05, 1.48166, None)
(1.34824e-05, 1.48145, None)
(1.34826e-05, 1.48124, None)
(1.34827e-05, 1.48119, None)
(1.34828e-05, 1.48095, None)
(1.3483e-05, 1.48082, None)
(1.34833e-05, 1.48068, None)
(1.34834e-05, 1.48051, None)
(1.34835e-05, 1.48044, None)
(1.34837e-05, 1.48024, None)
(1.34838e-05, 1.48009, None)
(1.34839e-05, 1.48002, None)
(1.3484e-05, 1.47984, None)
(1.34842e-05, 1.47972, None)
(1.34843e-05, 1.47957, None)
(1.34843e-05, 1.47943, None)
(1.34845e-05, 1.47925, None)
(1.34846e-05, 1.47909, None)
(1.34847e-05, 1.47897, None)
(1.3485e-05, 1.47884, None)
(1.34852e-05, 1.47873, None)
(1.34852e-05, 1.47854, None)
(1.34854e-05, 1.47846, None)
(1.34854e-05, 1.47834, None)
(1.34855e-05, 1.47815, None)
(1.34856e-05, 1.47808, None)
(1.34858e-05, 1.47791, None)
(1.3486e-05, 1.47774, None)
(1.34861e-05, 1.47761, None)
(1.34862e-05, 1.47753, None)
(1.34864e-05, 1.47742, None)
(1.34866e-05, 1.47726, None)
(1.34867e-05, 1.47715, None)
(1.34868e-05, 1.47706, None)
(1.3487e-05, 1.47692, None)
(1.34871e-05, 1.47678, None)
(1.34871e-05, 1.47674, None)
(1.34873e-05, 1.47651, None)
(1.34875e-05, 1.47636, None)
(1.34875e-05, 1.47635, None)
(1.34876e-05, 1.47621, None)
(1.34878e-05, 1.47604, None)
(1.34878e-05, 1.476, None)
(1.34879e-05, 1.47586, None)
(1.34881e-05, 1.47568, None)
(1.34882e-05, 1.47561, None)
(1.34884e-05, 1.47548, None)
(1.34886e-05, 1.47538, None)
(1.34887e-05, 1.47525, None)
(1.34889e-05, 1.47515, None)
(1.3489e-05, 1.47503, None)
(1.34891e-05, 1.47495, None)
(1.34893e-05, 1.47481, None)
(1.34895e-05, 1.47468, None)
(1.34896e-05, 1.47465, None)
(1.34898e-05, 1.47447, None)
(1.34899e-05, 1.47436, None)
(1.34901e-05, 1.47422, None)
(1.34902e-05, 1.47419, None)
(1.34904e-05, 1.47405, None)
(1.34905e-05, 1.47395, None)
(1.34905e-05, 1.47393, None)
(1.34905e-05, 1.47379, None)
(1.34906e-05, 1.47367, None)
(1.34908e-05, 1.47347, None)
(1.34909e-05, 1.47345, None)
(1.34911e-05, 1.47337, None)
(1.34912e-05, 1.47328, None)
(1.34912e-05, 1.47322, None)
(1.34913e-05, 1.47307, None)
(1.34914e-05, 1.47296, None)
(1.34916e-05, 1.47284, None)
(1.34918e-05, 1.4727, None)
(1.3492e-05, 1.47265, None)
(1.34921e-05, 1.47258, None)
(1.34922e-05, 1.47246, None)
(1.34923e-05, 1.4724, None)
(1.34924e-05, 1.47227, None)
(1.34925e-05, 1.47217, None)
(1.34926e-05, 1.47204, None)
(1.34927e-05, 1.472, None)
(1.34927e-05, 1.47193, None)
(1.34928e-05, 1.47181, None)
(1.3493e-05, 1.47167, None)
(1.3493e-05, 1.47163, None)
(1.34933e-05, 1.47149, None)
(1.34934e-05, 1.47141, None)
(1.34935e-05, 1.47136, None)
(1.34936e-05, 1.47127, None)
(1.34936e-05, 1.47118, None)
(1.34937e-05, 1.47106, None)
(1.34937e-05, 1.471, None)
(1.3494e-05, 1.47089, None)
(1.34941e-05, 1.47081, None)
(1.34943e-05, 1.47072, None)
(1.34943e-05, 1.47066, None)
(1.34944e-05, 1.47052, None)
(1.34945e-05, 1.47047, None)
(1.34945e-05, 1.47038, None)
(1.34947e-05, 1.47029, None)
(1.34948e-05, 1.47023, None)
(1.34948e-05, 1.47018, None)
(1.3495e-05, 1.47006, None)
(1.34951e-05, 1.47, None)
(1.34951e-05, 1.46993, None)
(1.34953e-05, 1.4698, None)
(1.34954e-05, 1.46969, None)
(1.34955e-05, 1.4696, None)
(1.34957e-05, 1.46947, None)
(1.34959e-05, 1.46944, None)
(1.3496e-05, 1.46936, None)
(1.34961e-05, 1.46926, None)
(1.34963e-05, 1.46919, None)
(1.34963e-05, 1.46916, None)
