


(1.17576e-05, 2.60814, None)
(1.17659e-05, 2.60364, None)
(1.17981e-05, 2.59929, None)
(1.18055e-05, 2.59528, None)
(1.18092e-05, 2.59326, None)
(1.18162e-05, 2.58936, None)
(1.1848e-05, 2.58529, None)
(1.18511e-05, 2.58368, None)
(1.18574e-05, 2.57984, None)
(1.18638e-05, 2.57605, None)
(1.18939e-05, 2.57248, None)
(1.18966e-05, 2.57076, None)
(1.19023e-05, 2.56723, None)
(1.19077e-05, 2.56389, None)
(1.19132e-05, 2.56072, None)
(1.19186e-05, 2.5591, None)
(1.19292e-05, 2.55607, None)
(1.19396e-05, 2.55296, None)
(1.19447e-05, 2.5515, None)
(1.19545e-05, 2.54854, None)
(1.1964e-05, 2.54563, None)
(1.19733e-05, 2.54285, None)
(1.19778e-05, 2.54159, None)
(1.19868e-05, 2.53892, None)
(1.19957e-05, 2.5363, None)
(1.20001e-05, 2.53498, None)
(1.20087e-05, 2.53252, None)
(1.20171e-05, 2.53007, None)
(1.20252e-05, 2.52763, None)
(1.20292e-05, 2.52643, None)
(1.20371e-05, 2.52402, None)
(1.20448e-05, 2.52186, None)
(1.20486e-05, 2.52078, None)
(1.20562e-05, 2.51851, None)
(1.20636e-05, 2.51628, None)
(1.20708e-05, 2.51416, None)
(1.20743e-05, 2.51327, None)
(1.20813e-05, 2.51101, None)
(1.20882e-05, 2.50896, None)
(1.20948e-05, 2.5069, None)
(1.2098e-05, 2.50601, None)
(1.21045e-05, 2.50404, None)
(1.21108e-05, 2.50205, None)
(1.21138e-05, 2.50115, None)
(1.212e-05, 2.49906, None)
(1.21259e-05, 2.49723, None)
(1.21318e-05, 2.49539, None)
(1.21347e-05, 2.49454, None)
(1.21405e-05, 2.49267, None)
(1.21462e-05, 2.49107, None)
(1.21491e-05, 2.48993, None)
(1.21547e-05, 2.48844, None)
(1.21602e-05, 2.48674, None)
(1.21653e-05, 2.48516, None)
(1.2168e-05, 2.48408, None)
(1.21731e-05, 2.4825, None)
(1.21782e-05, 2.48114, None)
(1.21807e-05, 2.48028, None)
(1.21858e-05, 2.47874, None)
(1.21908e-05, 2.4771, None)
Couldn't get fetch data, trying again
(1.22375e-05, 2.46248, None)
(1.22395e-05, 2.4617, None)
(1.22432e-05, 2.46054, None)
(1.2247e-05, 2.4593, None)
(1.22493e-05, 2.45852, None)
(1.22537e-05, 2.45728, None)
(1.22577e-05, 2.45604, None)
(1.22618e-05, 2.45476, None)
(1.22639e-05, 2.4542, None)
(1.22679e-05, 2.45295, None)
(1.22718e-05, 2.45181, None)
(1.22736e-05, 2.45129, None)
(1.22773e-05, 2.44999, None)
(1.22811e-05, 2.44879, None)
(1.22848e-05, 2.44768, None)
(1.22867e-05, 2.44697, None)
(1.22905e-05, 2.44592, None)
(1.2294e-05, 2.44482, None)
(1.22958e-05, 2.44414, None)
(1.22992e-05, 2.44325, None)
(1.23026e-05, 2.44191, None)
(1.23059e-05, 2.44101, None)
(1.23076e-05, 2.44037, None)
(1.23109e-05, 2.43935, None)
(1.23143e-05, 2.43827, None)
(1.23158e-05, 2.43779, None)
(1.2319e-05, 2.43684, None)
(1.23221e-05, 2.43558, None)
(1.23254e-05, 2.43444, None)
(1.2327e-05, 2.43402, None)
(1.23301e-05, 2.43294, None)
(1.23333e-05, 2.43195, None)
(1.23348e-05, 2.43146, None)
(1.23379e-05, 2.43043, None)
(1.2341e-05, 2.4294, None)
(1.23425e-05, 2.42892, None)
(1.23455e-05, 2.42801, None)
(1.23484e-05, 2.4272, None)
(1.23513e-05, 2.42615, None)
(1.23527e-05, 2.42569, None)
(1.23555e-05, 2.42464, None)
(1.23583e-05, 2.42382, None)
(1.23598e-05, 2.42328, None)
(1.23626e-05, 2.42249, None)
(1.23652e-05, 2.42161, None)
(1.2368e-05, 2.42072, None)
(1.23694e-05, 2.42021, None)
(1.23721e-05, 2.41936, None)
(1.23748e-05, 2.41856, None)
(1.23762e-05, 2.41809, None)
(1.23789e-05, 2.41713, None)
(1.23815e-05, 2.41648, None)
(1.23843e-05, 2.41567, None)
(1.23856e-05, 2.41527, None)
(1.23883e-05, 2.41449, None)
(1.23909e-05, 2.41367, None)
(1.23922e-05, 2.41316, None)
(1.23947e-05, 2.41248, None)
(1.23971e-05, 2.41169, None)
(1.23997e-05, 2.41091, None)
(1.2401e-05, 2.41046, None)
(1.24034e-05, 2.40971, None)
(1.2406e-05, 2.40895, None)
(1.24073e-05, 2.40849, None)
(1.24099e-05, 2.40769, None)
(1.24125e-05, 2.4069, None)
(1.24139e-05, 2.40655, None)
(1.24166e-05, 2.40595, None)
(1.24193e-05, 2.4052, None)
(1.24219e-05, 2.4045, None)
(1.24232e-05, 2.40413, None)
(1.24258e-05, 2.40351, None)
(1.24284e-05, 2.40275, None)
(1.24297e-05, 2.40238, None)
(1.24324e-05, 2.40165, None)
(1.24348e-05, 2.40097, None)
(1.24372e-05, 2.40034, None)
(1.24384e-05, 2.40002, None)
(1.24407e-05, 2.39943, None)
(1.24431e-05, 2.39855, None)
(1.24442e-05, 2.39838, None)
(1.24467e-05, 2.3976, None)
(1.24489e-05, 2.39704, None)
(1.24511e-05, 2.39634, None)
(1.24522e-05, 2.39596, None)
(1.24543e-05, 2.39549, None)
(1.24565e-05, 2.39457, None)
(1.24576e-05, 2.39426, None)
(1.24598e-05, 2.39366, None)
(1.24617e-05, 2.39297, None)
(1.24639e-05, 2.39222, None)
(1.24648e-05, 2.39207, None)
(1.24668e-05, 2.39137, None)
(1.24688e-05, 2.39064, None)
(1.24697e-05, 2.39041, None)
(1.24717e-05, 2.38958, None)
(1.24736e-05, 2.38888, None)
(1.24746e-05, 2.38851, None)
(1.24766e-05, 2.38791, None)
(1.24784e-05, 2.3872, None)
(1.24794e-05, 2.38685, None)
(1.24812e-05, 2.38623, None)
(1.2483e-05, 2.38567, None)
(1.2484e-05, 2.38527, None)
(1.24861e-05, 2.38465, None)
(1.24881e-05, 2.3842, None)
(1.24892e-05, 2.38386, None)
(1.24913e-05, 2.38334, None)
(1.24933e-05, 2.38265, None)
(1.24944e-05, 2.38229, None)
(1.24966e-05, 2.38179, None)
(1.24987e-05, 2.38127, None)
(1.24997e-05, 2.38107, None)
(1.25018e-05, 2.38033, None)
(1.25039e-05, 2.37991, None)
(1.25049e-05, 2.37952, None)
(1.2507e-05, 2.37896, None)
(1.25091e-05, 2.37844, None)
(1.25101e-05, 2.37803, None)
(1.2512e-05, 2.37759, None)
(1.25138e-05, 2.37703, None)
(1.25157e-05, 2.37646, None)
(1.25166e-05, 2.37619, None)
(1.25183e-05, 2.37566, None)
(1.25201e-05, 2.37511, None)
(1.2521e-05, 2.37493, None)
(1.25227e-05, 2.3743, None)
(1.25244e-05, 2.37398, None)
(1.25262e-05, 2.37331, None)
(1.25271e-05, 2.37305, None)
(1.25289e-05, 2.37258, None)
(1.25305e-05, 2.37197, None)
(1.25315e-05, 2.37178, None)
(1.25334e-05, 2.37124, None)
(1.25351e-05, 2.37068, None)
(1.25369e-05, 2.37023, None)
(1.25377e-05, 2.37001, None)
(1.25393e-05, 2.36941, None)
(1.2541e-05, 2.36881, None)
(1.25419e-05, 2.36855, None)
(1.25436e-05, 2.36802, None)
(1.25454e-05, 2.36758, None)
(1.25463e-05, 2.36733, None)
(1.2548e-05, 2.36677, None)
(1.25496e-05, 2.36627, None)
(1.25504e-05, 2.36595, None)
(1.2552e-05, 2.36537, None)
(1.25535e-05, 2.36493, None)
(1.25543e-05, 2.36456, None)
(1.25557e-05, 2.36418, None)
(1.25572e-05, 2.36361, None)
(1.25579e-05, 2.36335, None)
(1.25592e-05, 2.36307, None)
(1.25603e-05, 2.36268, None)
(1.25609e-05, 2.36241, None)
(1.2562e-05, 2.36202, None)
(1.25632e-05, 2.36159, None)
(1.2564e-05, 2.36127, None)
(1.25657e-05, 2.36083, None)
(1.25675e-05, 2.36028, None)
(1.25685e-05, 2.35997, None)
(1.25705e-05, 2.3596, None)
(1.25723e-05, 2.35928, None)
(1.25732e-05, 2.35906, None)
(1.25752e-05, 2.35857, None)
(1.2577e-05, 2.35827, None)
(1.2578e-05, 2.35793, None)
(1.258e-05, 2.35758, None)
(1.25819e-05, 2.35706, None)
(1.25828e-05, 2.357, None)
(1.25847e-05, 2.35651, None)
(1.25867e-05, 2.3561, None)
(1.25876e-05, 2.35596, None)
(1.25894e-05, 2.35555, None)
(1.25913e-05, 2.35492, None)
(1.25921e-05, 2.35487, None)
(1.25937e-05, 2.35453, None)
(1.25953e-05, 2.35391, None)
(1.25962e-05, 2.35373, None)
(1.25977e-05, 2.35336, None)
(1.2599e-05, 2.35306, None)
(1.25998e-05, 2.35271, None)
(1.26012e-05, 2.35227, None)
(1.26025e-05, 2.35179, None)
(1.26031e-05, 2.35167, None)
(1.26047e-05, 2.35114, None)
(1.2606e-05, 2.35061, None)
(1.26066e-05, 2.35061, None)
(1.2608e-05, 2.34996, None)
(1.26093e-05, 2.34954, None)
(1.26099e-05, 2.34945, None)
(1.26113e-05, 2.34897, None)
(1.26128e-05, 2.34865, None)
(1.26134e-05, 2.3484, None)
(1.26149e-05, 2.34795, None)
(1.26163e-05, 2.34737, None)
(1.2617e-05, 2.34727, None)
(1.26186e-05, 2.34684, None)
(1.26201e-05, 2.34651, None)
Primary reading set to: Impedance
Secondary reading set to: Phase Angle
(49.4349, -23.0893, None)
(49.4361, -23.0936, None)
(49.4374, -23.0977, None)
(49.4386, -23.0995, None)
(49.4415, -23.1021, None)
(49.4445, -23.1068, None)
(49.446, -23.1092, None)
(49.4491, -23.1114, None)
(49.4523, -23.1168, None)
(49.4537, -23.1182, None)
(49.4564, -23.121, None)
(49.4593, -23.1257, None)
(49.4606, -23.1275, None)
(49.4628, -23.1302, None)
(49.465, -23.134, None)
(49.4662, -23.1351, None)
(49.4686, -23.1396, None)
(49.471, -23.1432, None)
(49.4723, -23.144, None)
(49.4744, -23.1483, None)
(49.4762, -23.1509, None)
(49.4768, -23.1519, None)
(49.4779, -23.1557, None)
(49.479, -23.1592, None)
(49.4796, -23.1609, None)
(49.4808, -23.1633, None)
(49.4827, -23.1669, None)
(49.4839, -23.1693, None)
(49.4864, -23.1729, None)
(49.4896, -23.1767, None)
Primary reading set to: Direct Current Resistance
(201.19, None)
(188.594, None)
(183.287, None)
(179.572, None)
(187.262, None)
(175.576, None)
(173.863, None)
(172.622, None)
(175.949, None)
(171.07, None)
(181.465, None)
(169.465, None)
(168.234, None)
(167.671, None)
(171.499, None)
(166.935, None)
(165.948, None)
(165.488, None)
(169.393, None)
(164.993, None)
(164.138, None)
(163.778, None)
(167.686, None)
(163.398, None)
(162.59, None)
(162.317, None)
(166.274, None)
(162.0, None)
(161.303, None)
(161.046, None)
Primary reading set to: Capacitance
Secondary reading set to: Dissipation factor
(1.06271e-05, 3.0329, None)
(1.08387e-05, 2.95403, None)
(1.09487e-05, 2.91416, None)
(1.10034e-05, 2.89456, None)
(1.10963e-05, 2.8618, None)
(1.11763e-05, 2.83402, None)
(1.12131e-05, 2.82138, None)
(1.12771e-05, 2.79949, None)
(1.13339e-05, 2.78029, None)
(1.13855e-05, 2.76305, None)
(1.13969e-05, 2.75531, None)
(1.14422e-05, 2.74057, None)
(1.14828e-05, 2.72752, None)
(1.15107e-05, 2.7213, None)
(1.15463e-05, 2.70966, None)
(1.15627e-05, 2.699, None)
(1.16016e-05, 2.68919, None)
(1.16089e-05, 2.68436, None)
(1.16439e-05, 2.67545, None)
(1.16562e-05, 2.66749, None)
(1.16876e-05, 2.66342, None)
(1.16993e-05, 2.65587, None)
(1.17316e-05, 2.64904, None)
(1.17423e-05, 2.64223, None)
(1.17472e-05, 2.6391, None)
(1.17809e-05, 2.63289, None)
(1.179e-05, 2.62717, None)
(1.17943e-05, 2.62438, None)
(1.18029e-05, 2.61878, None)
(1.18357e-05, 2.61391, None)
(1.18434e-05, 2.60887, None)
(1.18471e-05, 2.60654, None)
(1.18546e-05, 2.60186, None)
(1.18866e-05, 2.59735, None)
(1.18933e-05, 2.59323, None)
(1.18966e-05, 2.59107, None)
(1.19031e-05, 2.58695, None)
(1.19337e-05, 2.58315, None)
(1.19367e-05, 2.58122, None)
(1.19425e-05, 2.57757, None)
(1.19479e-05, 2.57401, None)
(1.19532e-05, 2.57057, None)
(1.19586e-05, 2.56876, None)
(1.19691e-05, 2.56538, None)
(1.19794e-05, 2.5623, None)
(1.19844e-05, 2.56061, None)
(1.19941e-05, 2.55767, None)
(1.20033e-05, 2.55474, None)
(1.20123e-05, 2.55175, None)
(1.20168e-05, 2.55026, None)
(1.20255e-05, 2.54757, None)
(1.20341e-05, 2.54492, None)
(1.20382e-05, 2.54359, None)
(1.20463e-05, 2.54075, None)
(1.20541e-05, 2.53843, None)
(1.20617e-05, 2.53587, None)
(1.20655e-05, 2.53478, None)
(1.2073e-05, 2.53216, None)
(1.208e-05, 2.53005, None)
(1.2087e-05, 2.52757, None)
(1.20903e-05, 2.5266, None)
(1.2097e-05, 2.52436, None)
(1.21036e-05, 2.52218, None)
(1.21069e-05, 2.52098, None)
(1.21133e-05, 2.51897, None)
(1.21196e-05, 2.51691, None)
(1.21255e-05, 2.51491, None)
(1.21285e-05, 2.51392, None)
(1.21343e-05, 2.51199, None)
(1.214e-05, 2.51004, None)
(1.21429e-05, 2.50889, None)
(1.21486e-05, 2.50708, None)
(1.21541e-05, 2.50528, None)
(1.21594e-05, 2.5036, None)
(1.21621e-05, 2.5026, None)
(1.21672e-05, 2.50098, None)
(1.21725e-05, 2.49917, None)
(1.2175e-05, 2.4984, None)
(1.21803e-05, 2.49665, None)
(1.21853e-05, 2.49513, None)
(1.21902e-05, 2.49345, None)
(1.21926e-05, 2.49264, None)
(1.21972e-05, 2.49131, None)
(1.22019e-05, 2.48956, None)
(1.22065e-05, 2.48815, None)
(1.22088e-05, 2.4873, None)
(1.22135e-05, 2.48582, None)
(1.22182e-05, 2.48438, None)
(1.22205e-05, 2.48363, None)
(1.22252e-05, 2.48227, None)
(1.22296e-05, 2.48099, None)
(1.2234e-05, 2.47947, None)
(1.22362e-05, 2.47876, None)
(1.22405e-05, 2.47741, None)
(1.22447e-05, 2.47619, None)
(1.22469e-05, 2.47538, None)
(1.22512e-05, 2.47402, None)
(1.22552e-05, 2.47284, None)
(1.22592e-05, 2.47149, None)
(1.22611e-05, 2.47111, None)
(1.2265e-05, 2.46963, None)
(1.2269e-05, 2.46829, None)
(1.22711e-05, 2.4679, None)
(1.22754e-05, 2.46664, None)
(1.22797e-05, 2.46559, None)
(1.22837e-05, 2.46454, None)
(1.22857e-05, 2.46369, None)
(1.22896e-05, 2.46259, None)
(1.22933e-05, 2.46139, None)
(1.22952e-05, 2.46091, None)
(1.22991e-05, 2.45962, None)
(1.23028e-05, 2.4586, None)
(1.23064e-05, 2.4575, None)
(1.23081e-05, 2.45697, None)
(1.23116e-05, 2.45596, None)
(1.2315e-05, 2.45453, None)
(1.23167e-05, 2.45415, None)
(1.23202e-05, 2.45295, None)
(1.23236e-05, 2.45193, None)
(1.23254e-05, 2.4513, None)
(1.23287e-05, 2.45018, None)
(1.2332e-05, 2.44916, None)
(1.23352e-05, 2.44808, None)
(1.23366e-05, 2.44769, None)
(1.23395e-05, 2.44664, None)
(1.23422e-05, 2.44567, None)
(1.23435e-05, 2.44515, None)
(1.23462e-05, 2.44403, None)
(1.23489e-05, 2.44311, None)
(1.23515e-05, 2.44225, None)
(1.23528e-05, 2.44171, None)
(1.23555e-05, 2.44051, None)
(1.23581e-05, 2.43974, None)
(1.23595e-05, 2.43919, None)
(1.23622e-05, 2.43811, None)
(1.23649e-05, 2.43725, None)
(1.23673e-05, 2.43642, None)
(1.23687e-05, 2.43578, None)
(1.23713e-05, 2.43499, None)
(1.2374e-05, 2.43411, None)
(1.23753e-05, 2.43376, None)
(1.23779e-05, 2.43291, None)
(1.23805e-05, 2.43203, None)
(1.2383e-05, 2.4311, None)
(1.23842e-05, 2.43074, None)
(1.23868e-05, 2.42985, None)
(1.23892e-05, 2.42884, None)
(1.23904e-05, 2.42834, None)
(1.23926e-05, 2.42744, None)
(1.23948e-05, 2.42658, None)
(1.2396e-05, 2.42624, None)
(1.23984e-05, 2.42537, None)
(1.24007e-05, 2.42451, None)
(1.24029e-05, 2.42381, None)
(1.24041e-05, 2.42336, None)
(1.24066e-05, 2.42245, None)
(1.2409e-05, 2.42174, None)
(1.24101e-05, 2.42141, None)
(1.24124e-05, 2.42072, None)
(1.24146e-05, 2.41981, None)
(1.24165e-05, 2.4191, None)
(1.24176e-05, 2.41862, None)
(1.24198e-05, 2.41783, None)
(1.24219e-05, 2.41706, None)
(1.24229e-05, 2.41676, None)
(1.2425e-05, 2.41609, None)
(1.2427e-05, 2.41525, None)
(1.24289e-05, 2.41451, None)
(1.24298e-05, 2.41411, None)
(1.24317e-05, 2.41331, None)
(1.24335e-05, 2.41265, None)
(1.24344e-05, 2.4122, None)
(1.24362e-05, 2.41163, None)
(1.24378e-05, 2.41079, None)
(1.24394e-05, 2.41015, None)
(1.24403e-05, 2.40973, None)
(1.24421e-05, 2.40892, None)
(1.24439e-05, 2.40829, None)
(1.24449e-05, 2.40772, None)
(1.24469e-05, 2.40706, None)
(1.24488e-05, 2.40625, None)
(1.24497e-05, 2.40609, None)
(1.24515e-05, 2.40528, None)
(1.24531e-05, 2.40457, None)
(1.24539e-05, 2.4041, None)
(1.24554e-05, 2.40357, None)
(1.2457e-05, 2.40282, None)
(1.24577e-05, 2.40247, None)
(1.24593e-05, 2.40189, None)
(1.24609e-05, 2.40102, None)
(1.24626e-05, 2.40059, None)
(1.24634e-05, 2.40017, None)
(1.24652e-05, 2.39949, None)
(1.2467e-05, 2.399, None)
(1.24678e-05, 2.39869, None)
(1.24696e-05, 2.39794, None)
(1.24714e-05, 2.39741, None)
(1.24731e-05, 2.3968, None)
(1.24738e-05, 2.39672, None)
(1.24757e-05, 2.39596, None)
(1.24775e-05, 2.39518, None)
(1.24783e-05, 2.39512, None)
(1.24799e-05, 2.39441, None)
(1.24815e-05, 2.39375, None)
(1.24829e-05, 2.39314, None)
(1.24836e-05, 2.39276, None)
(1.24849e-05, 2.39227, None)
(1.24861e-05, 2.39166, None)
(1.24868e-05, 2.39124, None)
(1.24881e-05, 2.39066, None)
(1.24894e-05, 2.38996, None)
(1.24908e-05, 2.38932, None)
(1.24915e-05, 2.38922, None)
(1.24928e-05, 2.38858, None)
(1.24944e-05, 2.38798, None)
(1.24951e-05, 2.38766, None)
(1.24968e-05, 2.38694, None)
(1.24984e-05, 2.38642, None)
(1.24991e-05, 2.38627, None)
(1.25007e-05, 2.3856, None)
(1.25023e-05, 2.38506, None)
(1.25029e-05, 2.38479, None)
(1.25043e-05, 2.38422, None)
(1.25057e-05, 2.38372, None)
(1.25064e-05, 2.38342, None)
(1.25078e-05, 2.38287, None)
(1.25093e-05, 2.38226, None)
(1.251e-05, 2.38197, None)
(1.25115e-05, 2.38153, None)
(1.25131e-05, 2.38082, None)
(1.25138e-05, 2.38054, None)
(1.25152e-05, 2.3801, None)
(1.25166e-05, 2.37936, None)
(1.25174e-05, 2.37901, None)
(1.25186e-05, 2.37873, None)
(1.25199e-05, 2.37805, None)
(1.25207e-05, 2.37766, None)
(1.2522e-05, 2.37731, None)
(1.25235e-05, 2.37682, None)
(1.25243e-05, 2.37669, None)
(1.25261e-05, 2.37603, None)
(1.25278e-05, 2.37579, None)
(1.25286e-05, 2.37544, None)
(1.25303e-05, 2.37496, None)
(1.2532e-05, 2.37436, None)
(1.25327e-05, 2.37408, None)
(1.25342e-05, 2.37358, None)
(1.25355e-05, 2.37294, None)
(1.25362e-05, 2.3727, None)
(1.25372e-05, 2.37228, None)
(1.25381e-05, 2.37159, None)
(1.25386e-05, 2.37132, None)
(1.25395e-05, 2.37091, None)
(1.25403e-05, 2.37035, None)
(1.25408e-05, 2.37004, None)
(1.25417e-05, 2.3696, None)
(1.25426e-05, 2.36902, None)
(1.25431e-05, 2.36894, None)
(1.25442e-05, 2.36851, None)
(1.25454e-05, 2.3679, None)
(1.25461e-05, 2.36755, None)
(1.25473e-05, 2.36728, None)
(1.25487e-05, 2.36667, None)
(1.25493e-05, 2.36643, None)
(1.25506e-05, 2.36591, None)
(1.25517e-05, 2.36538, None)
(1.25524e-05, 2.36523, None)
(1.25536e-05, 2.36471, None)
(1.25548e-05, 2.36426, None)
(1.25554e-05, 2.36399, None)
(1.25566e-05, 2.36357, None)
(1.25577e-05, 2.36307, None)
(1.25583e-05, 2.36295, None)
(1.25595e-05, 2.36246, None)
(1.25605e-05, 2.362, None)
(1.25611e-05, 2.36174, None)
(1.25622e-05, 2.36141, None)
(1.25634e-05, 2.36088, None)
(1.2564e-05, 2.36058, None)
(1.25654e-05, 2.36012, None)
(1.25667e-05, 2.35973, None)
(1.25675e-05, 2.35941, None)
(1.25689e-05, 2.35903, None)
(1.25701e-05, 2.35881, None)
(1.25708e-05, 2.3584, None)
(1.25721e-05, 2.35806, None)
(1.25733e-05, 2.35745, None)
(1.25738e-05, 2.35738, None)
(1.25751e-05, 2.357, None)
(1.25762e-05, 2.35653, None)
(1.25767e-05, 2.35631, None)
(1.25777e-05, 2.35586, None)
(1.25787e-05, 2.35538, None)
(1.25793e-05, 2.35502, None)
(1.25801e-05, 2.35468, None)
(1.2581e-05, 2.35416, None)
(1.25815e-05, 2.35401, None)
(1.25824e-05, 2.3535, None)
Primary reading set to: Impedance
Secondary reading set to: Phase Angle
(49.4642, -23.0284, None)
(49.4653, -23.0312, None)
(49.4658, -23.0346, None)
(49.4662, -23.0362, None)
(49.4662, -23.0392, None)
(49.465, -23.0414, None)
(49.4634, -23.0441, None)
(49.4625, -23.0456, None)
(49.4609, -23.0485, None)
(49.4592, -23.0521, None)
(49.4583, -23.0545, None)
(49.4568, -23.056, None)
(49.4556, -23.0578, None)
(49.4549, -23.0603, None)
(49.4544, -23.0634, None)
(49.4545, -23.0666, None)
(49.4547, -23.0688, None)
(49.4554, -23.0715, None)
(49.4564, -23.0742, None)
(49.4569, -23.0746, None)
(49.458, -23.0778, None)
(49.4589, -23.0824, None)
(49.4595, -23.0831, None)
(49.4606, -23.0866, None)
(49.4625, -23.0886, None)
(49.4645, -23.0924, None)
(49.4659, -23.0944, None)
(49.4688, -23.0976, None)
(49.4714, -23.1012, None)
(49.4726, -23.1029, None)
Primary reading set to: Direct Current Resistance
(202.897, None)
(190.488, None)
(183.944, None)
(180.313, None)
(182.084, None)
(176.26, None)
(173.95, None)
(172.758, None)
(175.928, None)
(170.879, None)
(169.531, None)
(168.713, None)
(172.422, None)
(167.705, None)
(166.628, None)
(166.003, None)
(169.817, None)
(165.386, None)
(164.456, None)
(164.013, None)
(163.446, None)
(173.884, None)
(162.418, None)
(161.855, None)
(161.694, None)
(165.905, None)
(161.511, None)
(160.808, None)
(160.555, None)
(164.725, None)
